89,1565396609.771824840,3648241409.771824840,160.00,160.00,80.00,0.800170000,2.131400000,0.421630000,152.05,161.99,87.25
89,1565396610.771630760,3648241410.771630760,160.00,160.00,80.00,0.801860000,2.131400000,0.417950000,152.05,161.99,87.25
90,1565396616.337189670,3648241416.337189670,160.00,200.00,80.00,0.686340000,2.299000000,0.447570000,152.05,201.99,87.25
90,1565396617.336674210,3648241417.336674210,160.00,200.00,80.00,0.685750000,2.298800000,0.448540000,152.05,201.99,87.25
90,1565396618.336361880,3648241418.336361880,160.00,200.00,80.00,0.685730000,2.299100000,0.447350000,152.05,201.99,87.25
90,1565396619.337074760,3648241419.337074760,160.00,200.00,80.00,0.684940000,2.299300000,0.447160000,152.05,201.99,87.25
90,1565396620.337269310,3648241420.337269300,160.00,200.00,80.00,0.684150000,2.299400000,0.447210000,152.05,201.99,87.25
91,1565397043.241579530,3648241843.241579530,160.00,40.00,40.00,0.920050000,1.412050000,0.153630000,152.05,41.99,47.25
91,1565397044.242154600,3648241844.242154600,160.00,40.00,40.00,0.919980000,1.412070000,0.153612000,152.05,41.99,47.25
91,1565397045.241921900,3648241845.241921900,160.00,40.00,40.00,0.919060000,1.412510000,0.154582000,152.05,41.99,47.25
91,1565397046.241323950,3648241846.241323950,160.00,40.00,40.00,0.919070000,1.412500000,0.154760000,152.05,41.99,47.25
91,1565397047.242970470,3648241847.242970470,160.00,40.00,40.00,0.919060000,1.412500000,0.154811000,152.05,41.99,47.25
92,1565397052.753673080,3648241852.753673080,160.00,80.00,40.00,0.933020000,1.773950000,0.238380000,152.05,81.99,47.25
92,1565397053.753688340,3648241853.753688330,160.00,80.00,40.00,0.932100000,1.774380000,0.238210000,152.05,81.99,47.25
92,1565397054.753732200,3648241854.753732200,160.00,80.00,40.00,0.930650000,1.774940000,0.238730000,152.05,81.99,47.25
92,1565397055.753853320,3648241855.753853320,160.00,80.00,40.00,0.929120000,1.775570000,0.239300000,152.05,81.99,47.25
92,1565397056.753515720,3648241856.753515720,160.00,80.00,40.00,0.928910000,1.775730000,0.238680000,152.05,81.99,47.25
93,1565397061.320516590,3648241861.320516590,160.00,120.00,40.00,0.853750000,1.997150000,0.331800000,152.05,121.99,47.25
93,1565397062.321703430,3648241862.321703430,160.00,120.00,40.00,0.853370000,1.997240000,0.331650000,152.05,121.99,47.25
93,1565397063.321871280,3648241863.321871280,160.00,120.00,40.00,0.853450000,1.997200000,0.331800000,152.05,121.99,47.25
93,1565397064.322506430,3648241864.322506430,160.00,120.00,40.00,0.853080000,1.998380000,0.325950000,152.05,121.99,47.25
93,1565397065.323132990,3648241865.323132990,160.00,120.00,40.00,0.853020000,1.998470000,0.325450000,152.05,121.99,47.25
94,1565397070.593908790,3648241870.593908790,160.00,160.00,40.00,0.755900000,2.172400000,0.366810000,152.05,161.99,47.25
94,1565397071.593340400,3648241871.593340400,160.00,160.00,40.00,0.755750000,2.172400000,0.366640000,152.05,161.99,47.25
94,1565397072.594176770,3648241872.594176770,160.00,160.00,40.00,0.755930000,2.172500000,0.365180000,152.05,161.99,47.25
94,1565397073.593469140,3648241873.593469140,160.00,160.00,40.00,0.755840000,2.172500000,0.365170000,152.05,161.99,47.25
94,1565397074.593668460,3648241874.593668460,160.00,160.00,40.00,0.755860000,2.172600000,0.364940000,152.05,161.99,47.25
95,1565397079.249504570,3648241879.249504560,160.00,200.00,40.00,0.644850000,2.318100000,0.395900000,152.05,201.99,47.25
95,1565397080.250004290,3648241880.250004290,160.00,200.00,40.00,0.641820000,2.318700000,0.395370000,152.05,201.99,47.25
95,1565397081.249672890,3648241881.249672890,160.00,200.00,40.00,0.639500000,2.319100000,0.395470000,152.05,201.99,47.25
95,1565397082.251142980,3648241882.251142980,160.00,200.00,40.00,0.639700000,2.319200000,0.394740000,152.05,201.99,47.25
95,1565397083.250862120,3648241883.250862120,160.00,200.00,40.00,0.639890000,2.319300000,0.394130000,152.05,201.99,47.25
96,1565397143.536766050,3648241943.536766050,160.00,40.00,0.00,0.829930000,1.527260000,-0.151898000,152.05,41.99,7.25
96,1565397144.537152290,3648241944.537152290,160.00,40.00,0.00,0.829990000,1.527230000,-0.151897000,152.05,41.99,7.25
96,1565397145.536326410,3648241945.536326410,160.00,40.00,0.00,0.829810000,1.527300000,-0.151913000,152.05,41.99,7.25
96,1565397146.536447050,3648241946.536447050,160.00,40.00,0.00,0.828640000,1.527820000,-0.152021000,152.05,41.99,7.25
96,1565397147.537740230,3648241947.537740230,160.00,40.00,0.00,0.827230000,1.528440000,-0.152079000,152.05,41.99,7.25
97,1565397153.440505030,3648241953.440505030,160.00,80.00,0.00,0.873590000,1.900500000,0.056529000,152.05,81.99,7.25
97,1565397154.441418170,3648241954.441418170,160.00,80.00,0.00,0.873390000,1.900640000,0.056045000,152.05,81.99,7.25
97,1565397155.442751410,3648241955.442751410,160.00,80.00,0.00,0.873330000,1.900590000,0.056334000,152.05,81.99,7.25
97,1565397156.442516330,3648241956.442516330,160.00,80.00,0.00,0.873430000,1.900540000,0.056217000,152.05,81.99,7.25
97,1565397157.442450520,3648241957.442450520,160.00,80.00,0.00,0.873370000,1.900610000,0.055683000,152.05,81.99,7.25
98,1565397163.681042670,3648241963.681042670,160.00,120.00,0.00,0.817920000,2.084500000,0.181336000,152.05,121.99,7.25
98,1565397164.682260040,3648241964.682260040,160.00,120.00,0.00,0.817570000,2.084600000,0.181577000,152.05,121.99,7.25
98,1565397165.682736870,3648241965.682736870,160.00,120.00,0.00,0.817570000,2.084600000,0.181789000,152.05,121.99,7.25
98,1565397166.682512760,3648241966.682512760,160.00,120.00,0.00,0.817430000,2.084600000,0.181705000,152.05,121.99,7.25
98,1565397167.684128280,3648241967.684128280,160.00,120.00,0.00,0.816510000,2.084900000,0.182031000,152.05,121.99,7.25
99,1565397173.465684410,3648241973.465684410,160.00,160.00,0.00,0.726570000,2.225200000,0.253560000,152.05,161.99,7.25
99,1565397174.465600970,3648241974.465600970,160.00,160.00,0.00,0.725330000,2.225600000,0.253660000,152.05,161.99,7.25
99,1565397175.465936660,3648241975.465936660,160.00,160.00,0.00,0.723510000,2.226200000,0.253500000,152.05,161.99,7.25
99,1565397176.465577600,3648241976.465577600,160.00,160.00,0.00,0.722210000,2.226500000,0.253430000,152.05,161.99,7.25
99,1565397177.466068270,3648241977.466068270,160.00,160.00,0.00,0.722070000,2.226400000,0.254520000,152.05,161.99,7.25
100,1565397181.505353930,3648241981.505353930,160.00,200.00,0.00,0.621590000,2.347600000,0.290520000,152.05,201.99,7.25
100,1565397182.505829810,3648241982.505829810,160.00,200.00,0.00,0.619860000,2.347900000,0.290120000,152.05,201.99,7.25
100,1565397183.506967070,3648241983.506967070,160.00,200.00,0.00,0.619220000,2.347800000,0.291180000,152.05,201.99,7.25
100,1565397184.506689070,3648241984.506689070,160.00,200.00,0.00,0.619030000,2.348000000,0.289820000,152.05,201.99,7.25
100,1565397185.506543160,3648241985.506543160,160.00,200.00,0.00,0.618970000,2.348200000,0.288660000,152.05,201.99,7.25
101,1565397232.985582830,3648242032.985582830,160.00,40.00,-40.00,0.813780000,1.949200000,-0.565930000,152.05,41.99,-32.75
101,1565397233.985517500,3648242033.985517500,160.00,40.00,-40.00,0.811930000,1.949900000,-0.566100000,152.05,41.99,-32.75
101,1565397234.985558990,3648242034.985558990,160.00,40.00,-40.00,0.813490000,1.949300000,-0.565030000,152.05,41.99,-32.75
101,1565397235.985666750,3648242035.985666750,160.00,40.00,-40.00,0.813670000,1.949200000,-0.564930000,152.05,41.99,-32.75
101,1565397236.985279560,3648242036.985279560,160.00,40.00,-40.00,0.813590000,1.949300000,-0.565010000,152.05,41.99,-32.75
102,1565397246.752758030,3648242046.752758020,160.00,80.00,-40.00,0.846460000,2.119300000,-0.129012000,152.05,81.99,-32.75
102,1565397247.752687450,3648242047.752687450,160.00,80.00,-40.00,0.845630000,2.119600000,-0.129000000,152.05,81.99,-32.75
102,1565397248.753857140,3648242048.753857130,160.00,80.00,-40.00,0.845690000,2.119600000,-0.128745000,152.05,81.99,-32.75
102,1565397249.753664970,3648242049.753664970,160.00,80.00,-40.00,0.845740000,2.119600000,-0.128619000,152.05,81.99,-32.75
102,1565397250.753762720,3648242050.753762720,160.00,80.00,-40.00,0.844770000,2.119900000,-0.128473000,152.05,81.99,-32.75
103,1565397257.240900990,3648242057.240900990,160.00,120.00,-40.00,0.796600000,2.194200000,0.047446000,152.05,121.99,-32.75
103,1565397258.240542410,3648242058.240542410,160.00,120.00,-40.00,0.796310000,2.194300000,0.047527000,152.05,121.99,-32.75
103,1565397259.241247650,3648242059.241247650,160.00,120.00,-40.00,0.796220000,2.194300000,0.047455000,152.05,121.99,-32.75
103,1565397260.242007730,3648242060.242007730,160.00,120.00,-40.00,0.795990000,2.194400000,0.047462000,152.05,121.99,-32.75
103,1565397261.242490770,3648242061.242490770,160.00,120.00,-40.00,0.795950000,2.194400000,0.047606000,152.05,121.99,-32.75
104,1565397267.280709740,3648242067.280709740,160.00,160.00,-40.00,0.714680000,2.284600000,0.121545000,152.05,161.99,-32.75
104,1565397268.281139850,3648242068.281139850,160.00,160.00,-40.00,0.711830000,2.285500000,0.120743000,152.05,161.99,-32.75
104,1565397269.280580040,3648242069.280580040,160.00,160.00,-40.00,0.710180000,2.285800000,0.120652000,152.05,161.99,-32.75
104,1565397270.281225680,3648242070.281225680,160.00,160.00,-40.00,0.710300000,2.285800000,0.121181000,152.05,161.99,-32.75
104,1565397271.280707840,3648242071.280707840,160.00,160.00,-40.00,0.706440000,2.286800000,0.121331000,152.05,161.99,-32.75
105,1565397277.136903290,3648242077.136903280,160.00,200.00,-40.00,0.616640000,2.387100000,0.169971000,152.05,201.99,-32.75
105,1565397278.136989120,3648242078.136989120,160.00,200.00,-40.00,0.615000000,2.387200000,0.169431000,152.05,201.99,-32.75
105,1565397279.136331560,3648242079.136331560,160.00,200.00,-40.00,0.614070000,2.387200000,0.170297000,152.05,201.99,-32.75
105,1565397280.136424540,3648242080.136424540,160.00,200.00,-40.00,0.613440000,2.387200000,0.170099000,152.05,201.99,-32.75
105,1565397281.136457920,3648242081.136457920,160.00,200.00,-40.00,0.613200000,2.387300000,0.169729000,152.05,201.99,-32.75
106,1565397320.240797040,3648242120.240797040,160.00,40.00,-80.00,0.780520000,2.739100000,-0.747840000,152.05,41.99,-72.75
106,1565397321.240525250,3648242121.240525240,160.00,40.00,-80.00,0.780150000,2.739200000,-0.748320000,152.05,41.99,-72.75
106,1565397322.242193700,3648242122.242193700,160.00,40.00,-80.00,0.780030000,2.739100000,-0.749000000,152.05,41.99,-72.75
106,1565397323.241467950,3648242123.241467950,160.00,40.00,-80.00,0.775650000,2.740600000,-0.753640000,152.05,41.99,-72.75
106,1565397324.241974830,3648242124.241974830,160.00,40.00,-80.00,0.779240000,2.739200000,-0.749490000,152.05,41.99,-72.75
107,1565397333.136713980,3648242133.136713980,160.00,80.00,-80.00,0.833290000,2.398600000,-0.214390000,152.05,81.99,-72.75
107,1565397334.138231280,3648242134.138231280,160.00,80.00,-80.00,0.831720000,2.399200000,-0.217790000,152.05,81.99,-72.75
107,1565397335.137517450,3648242135.137517450,160.00,80.00,-80.00,0.832200000,2.399100000,-0.220340000,152.05,81.99,-72.75
107,1565397336.137352470,3648242136.137352470,160.00,80.00,-80.00,0.828390000,2.400800000,-0.218890000,152.05,81.99,-72.75
107,1565397337.137428280,3648242137.137428280,160.00,80.00,-80.00,0.830630000,2.400200000,-0.218770000,152.05,81.99,-72.75
108,1565397343.137473580,3648242143.137473580,160.00,120.00,-80.00,0.808000000,2.289100000,-0.089989000,152.05,121.99,-72.75
108,1565397344.138094900,3648242144.138094900,160.00,120.00,-80.00,0.807950000,2.289200000,-0.090579000,152.05,121.99,-72.75
108,1565397345.137488360,3648242145.137488360,160.00,120.00,-80.00,0.807830000,2.289300000,-0.092307000,152.05,121.99,-72.75
108,1565397346.137615680,3648242146.137615680,160.00,120.00,-80.00,0.807530000,2.289400000,-0.092493000,152.05,121.99,-72.75
108,1565397347.139106750,3648242147.139106750,160.00,120.00,-80.00,0.807460000,2.289400000,-0.092241000,152.05,121.99,-72.75
109,1565397353.097240450,3648242153.097240450,160.00,160.00,-80.00,0.743780000,2.338700000,-0.057550000,152.05,161.99,-72.75
109,1565397354.096607680,3648242154.096607680,160.00,160.00,-80.00,0.740830000,2.339600000,-0.056862000,152.05,161.99,-72.75
109,1565397355.096972460,3648242155.096972460,160.00,160.00,-80.00,0.740190000,2.339700000,-0.056197000,152.05,161.99,-72.75
109,1565397356.096843720,3648242156.096843720,160.00,160.00,-80.00,0.739540000,2.339900000,-0.056687000,152.05,161.99,-72.75
109,1565397357.096276280,3648242157.096276280,160.00,160.00,-80.00,0.739320000,2.339900000,-0.055849000,152.05,161.99,-72.75
110,1565397362.425347800,3648242162.425347800,160.00,200.00,-80.00,0.636780000,2.454000000,0.007072000,152.05,201.99,-72.75
110,1565397363.425548550,3648242163.425548550,160.00,200.00,-80.00,0.633980000,2.454500000,0.006197000,152.05,201.99,-72.75
110,1565397364.425696850,3648242164.425696850,160.00,200.00,-80.00,0.633260000,2.454600000,0.005848000,152.05,201.99,-72.75
110,1565397365.425790310,3648242165.425790310,160.00,200.00,-80.00,0.634550000,2.454700000,0.004276000,152.05,201.99,-72.75
110,1565397366.426076410,3648242166.426076410,160.00,200.00,-80.00,0.631000000,2.455300000,0.003888000,152.05,201.99,-72.75
